UniqueID,loan_default
691561,0.0901928464594098
669184,0.1290203567913214
590953,0.17574922713695182
763077,0.19121103031947867
548190,0.15919026423434843
625105,0.054107352990741306
650282,0.22310089946051276
682800,0.24975490681735105
664498,0.30376497589245793
675728,0.3013954819100059
681570,0.12416265253079697
724309,0.1738591577710758
749224,0.17515242982289797
716560,0.3346510718540099
582110,0.21907256333890038
612240,0.13614743368999757
709138,0.2027271122198728
708995,0.31274689720987
709445,0.23930314661872004
748263,0.16830837188981498
660184,0.16230060731491988
704351,0.19603201066591902
707038,0.2507471022521442
535662,0.13048591217347683
759183,0.2819309649830683
759164,0.20241889437545146
695403,0.21357584708216995
668497,0.348566939201476
595282,0.3132473014040108
618548,0.04982745191567406
750232,0.2134833938459609
658330,0.11501055638159305
550223,0.23093086175040875
630032,0.16515945458195877
588319,0.23607684302798115
583906,0.31245400480714286
692988,0.23744161762926058
574630,0.20821075219240778
561488,0.275903339022918
672417,0.2151566317689808
548278,0.3226103835850044
576645,0.17998309347403535
639584,0.13841921284709005
755495,0.29855594648072076
698934,0.23209616155235058
632112,0.12002932163834615
692100,0.1701984411224352
740367,0.1381219092490312
645730,0.17818764616275096
582966,0.25160965671219276
605876,0.11125963756176661
563238,0.19732936696305553
702844,0.43735870644804326
739506,0.21879863236740776
652688,0.288698970080061
548552,0.10919227061428385
715316,0.06002240625866876
758365,0.17754056048053382
725459,0.23338334931113136
666903,0.28749489915838083
650071,0.192977772107538
600071,0.2245859779679111
652393,0.15153924316627587
747477,0.20241512350009422
688149,0.18910981968476911
679195,0.07307450677487082
733859,0.08638643294632574
709329,0.23630827264795687
626852,0.13431581423083724
685441,0.30534892549276327
640819,0.2550789327858186
699458,0.1964678546055888
609686,0.20355288630547475
746726,0.2112846769254909
630408,0.17880179636352922
696157,0.22306735432008104
543438,0.20801716001884213
703228,0.14024047533926945
618723,0.3214140976208828
705047,0.19531814884966608
534515,0.37719996831583474
606058,0.325663444253382
714937,0.3163457866896159
682412,0.23585210640668028
754093,0.11303348529741196
764670,0.09913842786273035
729152,0.1539842982483085
562933,0.11030059402111146
603463,0.1563265931758299
757735,0.30490532000524495
722023,0.30843931900352
645921,0.21482295246168503
595337,0.2725135029970743
711799,0.2480458356634306
741756,0.19072675626536686
541662,0.24812678739801644
643105,0.217831989848687
620110,0.28639192797479585
728053,0.2521531414268692
674234,0.1831604617204782
658879,0.2661221471516152
542789,0.20292161823969335
739967,0.22159997208048346
721453,0.24863091527482029
640918,0.24208637586779913
701515,0.21121257704674928
592064,0.19998613671140292
709730,0.07993640629231344
624579,0.2307833046035587
594270,0.18641914805476723
677240,0.13362245585530397
728914,0.21699373864437346
563829,0.11713883552939272
604532,0.14483667068365944
641710,0.26267487833972214
757697,0.2429307068012034
558578,0.25149516319907356
659563,0.20879583483206324
578479,0.18506946595627052
633972,0.30527833527188636
721734,0.20088299598993986
653187,0.19016289567255787
657529,0.21653905528381892
741668,0.1477548336898418
564600,0.4313427826471333
572703,0.1528784294020362
744089,0.263832752343991
697791,0.3063753862803178
613081,0.12997358520641114
753803,0.251839189279714
750772,0.23444965156962416
713659,0.28868300706096434
602997,0.17027820941149427
543931,0.13148428356050285
597027,0.10454043475028887
751517,0.20983627234613866
543019,0.27004048763081073
733917,0.2684905309887372
590482,0.17569998347090468
736004,0.20982300197317783
676552,0.19192288006958239
765162,0.2497066117089253
577119,0.24732407333112744
558492,0.11743731338562777
579411,0.28805799895639445
660741,0.11705655319613549
669273,0.27879496034223816
618558,0.16859098802012626
536546,0.21227352877430655
758828,0.19493352267834624
631890,0.27656453121209307
605928,0.24324504531437308
618304,0.21887567646535475
715365,0.22782013701299042
677051,0.23805915701183253
675735,0.20718848497153214
546549,0.271545754990413
713967,0.14304267328925405
537790,0.15289065012741512
595823,0.22850409325519314
752565,0.2602998395910739
756902,0.24580161280967444
717153,0.1635433817245417
546263,0.12749665265603768
717032,0.14204511948813525
695753,0.2416141044590045
747420,0.1823931935765705
589757,0.2306069855261573
634207,0.1519086728871508
731396,0.23594917488526365
711885,0.292835172300029
549290,0.1920907519276848
692915,0.2617385923992949
697986,0.2144031069204928
765561,0.19966788869263224
600452,0.24727650578281768
599729,0.23620870326331989
696262,0.18924496310366082
710349,0.27276321027349437
650698,0.31442450750607215
624229,0.1132002449450323
752746,0.3050440865275275
666376,0.1996904105660785
564019,0.2340991994985937
613787,0.2138122161459155
675960,0.1206300891596644
646046,0.13712127302494984
547941,0.22840893044221125
726631,0.22971809101638857
583262,0.23507845884561526
726039,0.23289720394866548
711349,0.13947042462988024
760295,0.32812441143716903
591493,0.22837852293506294
609420,0.27796332321596945
561315,0.2949825350683252
657771,0.1996926279006856
704702,0.2096523156199071
709414,0.1915405473979408
692262,0.3117673874894317
627458,0.26163633405307746
544046,0.168729081478779
633424,0.22998883418865684
593502,0.32282272547834906
539016,0.2161555783787331
710201,0.09626608410410924
628110,0.19714890280957598
690972,0.2794455069233738
672458,0.29032154702991436
593225,0.20736954658315715
557332,0.27743365162814554
568117,0.2900342653482735
592249,0.2505278130258839
597371,0.15116371469062911
754376,0.30081504594925884
556233,0.1989610184468083
723888,0.13633851763062477
681533,0.2252921355018373
547158,0.19878973771521666
701810,0.3320918159076337
698675,0.05565308850570888
687104,0.1931200704617163
763142,0.14495384600649974
598631,0.1873963531659553
643393,0.18571848617583503
745076,0.2912941589094961
633722,0.3130157771507622
666743,0.19302553210530157
549931,0.2490344893096042
662325,0.40243188577081423
586291,0.05717831437239429
641719,0.31257798813588
713875,0.10710603183948633
557766,0.09203145809040529
545103,0.24216821192605378
658350,0.2849498151159547
565564,0.2613870282751425
568744,0.09503228342792268
675036,0.26380035888313114
557239,0.25693728668134663
537699,0.12218735763652742
578987,0.156936568407948
755381,0.3128513989043434
755582,0.180275659170917
748159,0.26518373562879827
625554,0.20835541906652635
652502,0.1925616737783777
707439,0.09543682069830625
700929,0.07066055430195485
581851,0.19122521577446885
604367,0.1442247623480087
748785,0.10584525150277453
722230,0.1272918551319825
536068,0.22762359718244343
757930,0.22043368203151095
747428,0.1212514748910206
562251,0.1490559841033376
675757,0.1429532888515562
686563,0.2684547909155913
747031,0.15811603023415963
689972,0.14320681932545865
666806,0.309815163756908
665599,0.23787298467633275
748347,0.16257632609686332
581656,0.22716080903872754
641445,0.2849173653711466
754111,0.14404278915807564
676341,0.19375462003423838
745060,0.25671800116501453
635776,0.1276420062279072
656927,0.09873114804221711
713717,0.14131522984642786
665037,0.22982175715935468
690672,0.24320833640053116
674757,0.11644602103355052
631893,0.3542538131665255
746827,0.06242947859450113
695913,0.3053748768872892
717433,0.2736398902396991
556810,0.217211681948548
535757,0.22965098385476032
566188,0.12615147601732266
719674,0.21448987590575472
704493,0.3140628825245158
585074,0.2966776525198901
603644,0.2288295210465057
691165,0.34586836587701775
578473,0.12347955240789257
540844,0.20622057058886878
679976,0.16403259500937373
639289,0.2679770924519104
580590,0.2988568099306388
622839,0.21517542609157989
629401,0.2524961643313817
618018,0.20283196932085207
695716,0.09020787263468154
626815,0.09113359453976846
550140,0.26575936989809806
543233,0.1405745570938865
610574,0.2057638211577392
552966,0.30860894624512086
668584,0.28572013439930893
594889,0.35813333644921463
750538,0.154502979485082
700294,0.2278906912680585
712801,0.15922549390306592
595745,0.3290827630435822
724207,0.1841190362970885
574046,0.2265936396693003
753850,0.16786358719662764
552963,0.2811899620483893
574525,0.29796358791088223
711595,0.237241496707039
668106,0.21876359750087201
741554,0.2789601410318034
739870,0.3655594688820197
571556,0.23081110993319642
731395,0.23968315842292764
716626,0.24099337152111586
540505,0.19829225853261462
675364,0.1681410575643818
628004,0.13798061166501094
721247,0.056790021953759706
575818,0.2680661528382107
705129,0.15947749862329708
684984,0.24489973038453344
606239,0.24345896510481752
610114,0.3042949850175392
626684,0.36369704336703107
663159,0.17819111001867413
532912,0.17576844838181171
586333,0.23867481857849962
683247,0.31823722293842127
567756,0.20116502693852958
585018,0.18251949494304398
670594,0.33929834712196627
639601,0.16519843798286846
657504,0.2907813056010684
554098,0.2618984997538061
700330,0.10271830465566828
723679,0.2691335001882257
711374,0.1902313423527523
593264,0.13945502084130287
639387,0.18722572395114073
581509,0.4218327716099198
683614,0.277897788509269
727922,0.18872954987652948
707572,0.23298081048790065
572534,0.29388988478173306
701241,0.1692565247732621
725401,0.14817992727420537
747977,0.21756736958001643
723653,0.24258267466143282
649634,0.09622305753742896
577251,0.19072556463682422
532686,0.2058831356085027
595550,0.12194337671035863
533544,0.19271848232895034
641939,0.20278156118649956
725217,0.2764804717207144
682217,0.25099806796225155
608967,0.2914749088496792
567417,0.1852003838704209
574879,0.16529209499437478
662367,0.30394140897382355
588391,0.19770006848959543
634156,0.1462934696128781
553197,0.23574412794557295
596713,0.23187841953299362
599187,0.18497402796893758
685225,0.22861869940301294
754612,0.2902660355564328
760821,0.33072399332416497
549176,0.18800938011526921
714197,0.23924670506889154
715033,0.20971701518714886
715123,0.28061291097249824
743378,0.1601671396199931
635839,0.21260868130791047
652625,0.1647037273791263
726061,0.26949123890005144
649052,0.23251132824098592
620132,0.2379523636261042
603404,0.16236093674658597
692375,0.23824225328323845
548575,0.3179183511753156
668650,0.15560304694669203
568384,0.17727531048276085
721342,0.14455972060798505
682652,0.14685491509484686
693608,0.21135274273866445
612965,0.23265066438943402
681540,0.27178139374232
576730,0.20272304724448306
751626,0.26518739218545206
630171,0.22752785034575126
565804,0.1680549150710123
701285,0.22403044375700087
600186,0.1686062223771494
646916,0.2802133150660368
610804,0.2994081409800653
668215,0.19679445673111087
607505,0.2531912713596464
696471,0.21877209732487543
729525,0.09536656005609602
558507,0.31706776684543875
608572,0.23167922227752927
591706,0.3526600747685618
599637,0.21374832704393684
593688,0.15640041855757167
698789,0.2000873500198604
572897,0.2640409335537408
554993,0.2406647087821471
591252,0.33870654510713377
758215,0.23269915285508386
723432,0.10525123485464741
665543,0.20662044730298118
738647,0.28676151085031587
625498,0.1637356667730142
614899,0.2760079128063657
762739,0.18453068368397849
617446,0.17870658299097048
584619,0.3312850236230127
567084,0.2753155800804965
586519,0.19067158680202162
710934,0.2038129135103247
572507,0.13865406474944433
665338,0.3939391407674624
754251,0.15035876705382176
646354,0.2497687699994467
717469,0.24324222735743795
604315,0.16592876381440724
635814,0.14861146437566125
625478,0.22702992883569917
741101,0.1459800487956704
617819,0.2711354763340038
714945,0.14130295631219297
685834,0.15369045245898588
585955,0.17677345948950218
757320,0.08262062974917445
652259,0.23541898605515918
631696,0.15056614557988726
702686,0.22056378193987508
572186,0.2116638171129475
640882,0.12837273859359952
566034,0.2681356137332166
544885,0.17394040048015993
748612,0.16129228936861756
697287,0.23637489723239577
737584,0.25863603887663805
588651,0.14272685426794393
666454,0.22006295312202934
736591,0.28665140244981285
686502,0.2339642410901558
692514,0.18718980188154416
752470,0.17523273865911268
669547,0.2034435450829602
617206,0.19148889865213478
556357,0.22259205974753
698499,0.22734278929995172
596680,0.2768778463621995
700358,0.17750063103471708
691702,0.12150335943003462
557469,0.16131826591152149
663405,0.2692095529718335
562974,0.11192605431026824
652674,0.31271054005593485
660205,0.29291965734408165
662197,0.2372476420023249
581301,0.33428739413795905
674586,0.2151510866830727
679501,0.2720261958259414
676465,0.15636212151151999
606377,0.23795509528835457
570414,0.11650888309530817
534167,0.2618526250132255
678793,0.36841092630915356
578460,0.18473057843097895
707788,0.20004736861597847
752495,0.19486296233755762
744218,0.10905593944038215
616165,0.16456174258988124
542082,0.11291810714703288
733169,0.1541530538243644
743275,0.19370354669579806
712249,0.2773482604515538
694724,0.30776712804498507
579074,0.10239471102584707
717549,0.294755510806767
647497,0.1747351328311102
652795,0.3065189934078512
563029,0.24031545772531976
743455,0.15993044868174017
576578,0.34007699696040006
657178,0.2994287166110759
542216,0.158388275098967
741498,0.3090371844268283
691167,0.28371463705104344
643890,0.22390779195100713
544499,0.18541831622551305
632659,0.10064360432096989
678955,0.26319360450155727
756017,0.21442223944494387
596404,0.18286171092208583
565638,0.24653208864943246
662452,0.17192836253084529
723656,0.24785743833277013
726387,0.27381705890422703
684210,0.25990504802722675
633838,0.15169293517152402
716221,0.3377907583498689
738084,0.3252793798246172
668152,0.31616094165702835
614776,0.21522116598666047
681342,0.12172717612508381
719199,0.2542530425838855
691999,0.2583289602148444
555194,0.18851810230942695
579175,0.21771332926512282
747186,0.2835201542767726
574266,0.19219970037796227
653584,0.2592363982343523
677036,0.13824990031588869
