UniqueID,loan_default
532767,0.24000097390056044
739073,0.3730129796506063
636695,0.15310863616280043
659662,0.11054636274044588
727776,0.23648364050946805
747259,0.1755146793448759
644213,0.3087487497455847
588672,0.1294046695660459
721211,0.20153642844467404
646546,0.15146106564909098
571958,0.3687297679304242
546353,0.19504866754987762
725104,0.10604765307122158
753349,0.18395139039769115
643251,0.14275397073113155
731360,0.16854883296546083
537046,0.2587964476773953
718758,0.218096774872559
596596,0.2688600961733749
554754,0.1837349005949297
751215,0.31293022347277233
707397,0.21814796789610696
576505,0.3358582634497354
665181,0.2876229665359971
672121,0.1422861036273849
586262,0.10725937340482389
555126,0.07558035983280148
765539,0.16682705798417813
579988,0.122590933655122
720571,0.279703556109533
680526,0.3011115730243716
639980,0.1483329516348185
618318,0.07611083813487476
661751,0.29521183589115535
746781,0.16210816553033167
658761,0.1893932646125395
649154,0.1957988656658323
731070,0.3282691136671128
639805,0.09438798810694403
545485,0.21576657265334698
617969,0.11171370561053282
704062,0.2436927501031293
653204,0.2078715089923289
633129,0.2681915720614245
543667,0.16359212520628164
724912,0.15045985164996784
593767,0.1908987178782114
603855,0.20088726925673875
700298,0.29897135900345073
687665,0.141572795940145
575943,0.17542752831306468
606555,0.20957251959086629
625419,0.12262784597190242
586112,0.1918230463852291
628231,0.22206863880672964
679107,0.2764991624098042
673468,0.32002688009864727
554170,0.16157305391180615
542500,0.09705424073782114
658078,0.3300583498354231
649041,0.18705696228376992
720500,0.17291779111676803
740121,0.14224318392395796
712842,0.14017891064519217
560503,0.20868867914151903
622261,0.2399394992270846
700490,0.11447744111250152
557153,0.21942215576068103
652832,0.21093620678117486
652451,0.3460983785740513
660717,0.24852353714668599
657480,0.165138623354579
545360,0.34782648632163166
688257,0.2369374843361855
635313,0.28414846880744027
755848,0.2143483209275744
763358,0.29835730274381683
587197,0.1323799463696989
663331,0.14913475461529704
672504,0.22804813288789413
752527,0.1762258874277119
718889,0.27967823404221964
631994,0.18036154086260414
538500,0.3079399544612541
663769,0.21291236305721048
655611,0.24045521233384592
656454,0.34647146170759585
672774,0.26964114552628254
611190,0.14161729370542378
722774,0.11387163949333183
630766,0.13487575664472587
539517,0.16945343114691244
666163,0.11236915432623189
544132,0.23870859381120224
552736,0.27002799734814525
727875,0.18218756961440222
608291,0.2817169251233514
586362,0.24335171643436174
564757,0.19564156090013796
730997,0.24448490318883964
638291,0.08320854508185878
710701,0.28337288194997584
746844,0.3281502618949282
624886,0.35024166191005157
623619,0.24727688493557087
731729,0.16991030145471453
763166,0.36291242313166316
616890,0.15567499857015718
683448,0.17843788537055993
637141,0.20871656013591616
762308,0.15419003881947269
678958,0.33973384794967465
616156,0.2149427395244341
598376,0.26237782687156086
732208,0.26509608878747803
735923,0.21189250472242163
635871,0.1750408871668345
544833,0.10974243506595484
661241,0.2931801995262027
586006,0.1707247047592842
747568,0.22513644260892993
737642,0.26040319116448873
615589,0.3732936957337316
706184,0.1619497223502677
551835,0.25724317993216117
570251,0.24539551889985453
737553,0.2737175659873428
615161,0.3167051617684355
640261,0.2148349408537124
657147,0.1374260788172354
633343,0.16673283005769324
742893,0.2141560597007715
644586,0.11851513848948868
615524,0.12796787166355097
753184,0.14768933974498727
706703,0.298502815729441
613867,0.34140924323027305
624647,0.07115051334290216
601559,0.15664896700190878
599782,0.1340434020019607
539701,0.2635793070327437
612691,0.33606751170734145
745966,0.12844315498566616
598034,0.13244042538922515
545542,0.1354486805587959
556638,0.32281495187616094
742871,0.15069646680631837
730955,0.10025094044916293
668395,0.19708143318602747
606857,0.35786115327255263
698980,0.13920852448017196
546916,0.30728933019048366
689793,0.2760177573840625
572334,0.2059700589608096
642545,0.24843909301667694
739709,0.27303961825695444
550517,0.2743927256802777
594710,0.3921862552573663
714623,0.3301118653602187
612551,0.27669522528789603
551122,0.14152852849855801
712264,0.1539986533963684
540240,0.16582598250679847
692555,0.34816650309057273
722599,0.17301271481122013
615155,0.31333983838255514
720269,0.25391792781838285
660985,0.13206357465579516
694019,0.19899260032093466
729303,0.22572032517262042
624252,0.28599984147067503
606872,0.2910042553123177
658241,0.1309639467292565
727656,0.15708466835144325
663047,0.3038017696540919
556889,0.28435706904746716
596532,0.1560884926655427
544756,0.24501367885389824
539063,0.12132389927281655
737885,0.16196013113552896
601820,0.19807057055191532
568876,0.21828870401848285
669994,0.20772290570855675
666153,0.30921182083226845
700535,0.13512805369184103
717899,0.17800730971710074
722846,0.253378221931532
695318,0.2701921885141706
594953,0.23265755679180297
695073,0.14887200092695196
607235,0.19042961537438075
597260,0.1314024954603552
753250,0.18654655112947896
687616,0.15486569654852664
716102,0.26666337229357395
702379,0.2347031385899278
761993,0.1207454692555176
735071,0.2867130963483313
647622,0.3035343840004783
599521,0.10503907053888996
555185,0.327186046028733
728107,0.20766709838772707
600524,0.27786889478947113
569369,0.2791018773433915
651239,0.18634535396920385
732884,0.19352628231881897
692129,0.08492907377931773
716373,0.19192214460756782
733892,0.17907354682992316
686367,0.25964150383409124
536969,0.1773182602189298
595737,0.20502558213730368
572990,0.21764624268803953
765240,0.0768663822397647
702681,0.1872616064276076
597635,0.1706734005250857
616629,0.1357805388966913
653499,0.22199948816746576
703205,0.16474415149847363
628149,0.2015200905285807
764596,0.2750176218655453
752730,0.12754553391335022
728464,0.16848879338956196
722078,0.13618911536353112
750272,0.15096599539663574
584249,0.15788693652185978
761105,0.14770599266195744
737099,0.22804223786649122
708369,0.18158460339645097
591899,0.2013709072002888
721437,0.14274723433313516
664435,0.2148866683048256
663780,0.2869318923273583
619369,0.2371555552605756
580627,0.07592640444462738
559733,0.1588986523809478
535919,0.14687175584222462
574288,0.24835933143954197
695360,0.3338042987584993
735709,0.30557552041083214
634591,0.315694882757387
633085,0.16382776732195833
616804,0.25374915247908486
564285,0.13287905694987276
639533,0.09518911680078151
646506,0.22196401019805964
725826,0.14656659803156452
667156,0.18099556256006769
658713,0.23253542455340345
679264,0.20671145906713637
679367,0.09220973596320299
579755,0.22025832105421866
602199,0.17566261739356984
755426,0.2266228530591557
549278,0.32592711047271294
538182,0.17361434624761657
700950,0.18842846889668055
728561,0.2573385534465682
549361,0.28089814333673374
727772,0.2065718217211534
729519,0.3692730312171687
540125,0.3298790585076993
540646,0.06606090156053258
760320,0.18891570791339043
593172,0.26710558418923025
570458,0.18937954401467816
662641,0.22551644846033828
575264,0.2987287455439792
642804,0.23980822277231337
676958,0.21063200052772799
656833,0.2504475923773261
753846,0.2470661568118685
572824,0.2947687468642313
582305,0.25433212606316663
574903,0.17349490180763055
607783,0.2035071629414806
593727,0.11769851548670732
588378,0.27747655373536284
569635,0.2580526934971526
590515,0.1210148146605
615727,0.34411085060859126
731393,0.28593890537275823
649709,0.2577386410238237
742212,0.3334786469374148
627210,0.1596957959210907
552909,0.2586737624660472
699665,0.2704590268950963
623571,0.3114673176962648
540873,0.1215655248734492
764085,0.23986827334488914
699924,0.27493703225526034
752239,0.2792474328978213
666463,0.2560850716110073
576587,0.36237450772001495
614271,0.27585362193132323
605588,0.17907103264303786
698156,0.24700744145584522
552003,0.27964091371146377
764243,0.2184589368742561
577091,0.13822932527410767
725833,0.16555654158175975
639493,0.1989185389333631
610770,0.1410057347969544
721573,0.25484273758618287
757980,0.3003665077813416
679180,0.2564264726404991
535233,0.24741758693332822
674798,0.28185287632909395
566235,0.17171485023009964
576974,0.29155029312308106
661284,0.22463979179805202
655752,0.2677882122667975
543386,0.13709082240242268
755253,0.2665745287939356
654332,0.14562909249588368
591887,0.17346524668609292
736935,0.3157701179433377
543021,0.25787001858442055
715211,0.27253378664684735
678015,0.2493990411109157
728120,0.2504792570958053
537975,0.22903696858547934
731856,0.16900374873834154
547250,0.15895522429239586
640518,0.2929111450582812
703119,0.1983138568205806
674853,0.3061867439609359
582470,0.2650380439917043
553064,0.19931124345972875
650513,0.17391482059958074
584826,0.1835515465599903
694464,0.2560254257817196
623113,0.1650339207778731
606730,0.13114588421749057
763504,0.15363660803245904
581683,0.3086361387245528
606013,0.14772386461559334
704637,0.10315709450910342
649932,0.2786574911924661
640613,0.20601063625894941
743952,0.24608154613995517
607653,0.28118059377649285
760872,0.15160398455749088
716482,0.14391859250167172
743100,0.2587283822239904
634809,0.279868433530181
757758,0.34835447039703804
682602,0.212713132427541
688124,0.17149562153512013
659439,0.23428138586600594
642912,0.21472503654942532
559630,0.1845305398645625
733677,0.1959560885288679
586932,0.19569522004854698
666823,0.2994140800360993
716151,0.12044867279140743
652660,0.35662040109507925
549360,0.16565411017801743
551967,0.2446757441117581
651762,0.23674183941253532
542280,0.27241909076657844
549582,0.16429069911812288
664222,0.3583307850905246
734440,0.2715248782848568
712348,0.21260061343915646
705162,0.30190195858247587
757223,0.2830991397209598
542371,0.07663282559883287
590874,0.3566070252003795
717778,0.29556564977598676
645178,0.2692765440113445
534806,0.08880557307628839
741250,0.14974810432404195
674175,0.23190932007270976
572586,0.2641761291865573
600517,0.3343148977257343
630451,0.22883364959806798
570053,0.29482043799398083
695288,0.2516007423775014
577935,0.1782486252366428
701876,0.14364490517535616
614928,0.11107862362876776
560818,0.09293579555844142
763195,0.2030040720627081
596369,0.14312309863250838
702944,0.12510786514531727
671212,0.18948992630217282
619012,0.36255371053389257
746294,0.31965050830500497
742438,0.16707886992912466
604955,0.19926904342902607
590533,0.27750816755371804
710365,0.2531691718962038
575623,0.24188555856408486
595938,0.20991957898971342
695904,0.21748982075435
633826,0.2675031552476441
607732,0.12913252549804374
744231,0.12864433896150804
642532,0.1727888062779253
573555,0.19486629730136612
548064,0.1599053304833029
584674,0.20136827537845922
644689,0.37005053395045545
551242,0.3832745334037492
587574,0.2810492065683641
641952,0.25677782747510897
661923,0.12954164399936163
584215,0.20932044346055423
739242,0.07474161765916017
650239,0.36246849895767164
706019,0.1374794083055112
627724,0.196164353080692
591531,0.11905771350122635
538563,0.2588940508621165
756515,0.0903621575348251
659533,0.16395317005883756
682173,0.2792036605912829
756364,0.16689679492454307
640500,0.3750914370853705
693424,0.2712671187878935
548205,0.32672986497780593
556778,0.16303532936500792
699201,0.3292826388257757
539518,0.28260802592554735
712695,0.22234361639142902
603417,0.23343148054411147
650712,0.26511186295591876
569903,0.2535100107753838
597112,0.2310524982735241
765255,0.2439536195740939
542804,0.23427263487590333
700954,0.3329519082573096
681334,0.27449022035067105
765295,0.28984717452517544
704987,0.17738321102968113
730195,0.12465701723425766
703576,0.21761614200855933
701867,0.317206677112834
721696,0.24201640014529524
730946,0.26450101985909424
547801,0.13588518528149027
691674,0.15459206544367776
578879,0.27530647679872033
720181,0.26794345166677547
689129,0.1076856547882976
672337,0.35347352314114955
595874,0.20961119675112277
746426,0.2893998161365841
743453,0.17088577554245538
552670,0.14304759117757704
716939,0.1343511885478813
686958,0.15473297365775673
545036,0.12449153560818571
536431,0.24957054927537475
631876,0.31788857416031246
532645,0.18196178483235406
702286,0.25891765605177613
630873,0.12686532059162664
585127,0.2782340929745788
591840,0.2577286174986024
644891,0.2571759351742279
705274,0.2141500155149837
538970,0.10641852065252835
717725,0.12918772664834388
646007,0.1795532107843164
762159,0.17412540185715733
764749,0.4100734651793778
733546,0.2539516781330382
613773,0.24110227221958977
667491,0.1587871425676989
574504,0.19868339018077497
622540,0.08611014161998706
731148,0.23406153619453013
676336,0.3067637166167101
708563,0.15450106448215956
646218,0.11235290785368146
673527,0.23566422566349382
583191,0.24147897652591732
698275,0.16414817697174777
601067,0.19545203229842512
598297,0.2136117120783853
629895,0.23377548604629847
670592,0.14062027165706026
550405,0.15876215190467394
573570,0.2580425419145824
657623,0.1055303231710555
581066,0.15579073620809522
736158,0.21457148698423403
632703,0.14624694430103527
557148,0.14786511771215166
589807,0.18776475193636225
618641,0.2698397027498551
681961,0.2679890581896451
614367,0.289333460059885
708038,0.11313350685583169
646119,0.23613827138710983
661072,0.2739982410132379
660308,0.23574379008331073
670298,0.2243488578416046
655114,0.3535797847212448
558430,0.2151332878233433
538309,0.2516155402263225
629312,0.16822835732443558
634619,0.1676985842804394
622310,0.16888999362207135
626872,0.1702332082329093
602557,0.32490931998421235
563442,0.1802041317651898
610826,0.2191324769242285
738688,0.18750057762051273
718469,0.25131430035356367
624679,0.30935427662365583
733044,0.10605330451244344
537342,0.2380590811910363
720084,0.1485979389235827
720531,0.20763519332724778
668495,0.1955329267471724
687918,0.30559993266986973
681057,0.13819016053255875
547964,0.13169966611541592
599394,0.16296026968538943
655074,0.3741795834915516
